file_name,label
/data/data/AntiSpoofing-Datasets/In_Wild/26128.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26129.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26130.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26131.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26132.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26133.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26134.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26135.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26136.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26137.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26138.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26139.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26140.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26141.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26142.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26143.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26144.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26145.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26146.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26147.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26148.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26149.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26150.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26151.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26152.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26153.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26154.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26155.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26156.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26157.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26158.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26159.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26160.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26161.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26162.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26163.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26164.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26165.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26166.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26167.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26168.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26169.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26170.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26171.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26172.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26173.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26174.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26175.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26176.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26177.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26178.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26179.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26180.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26181.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26182.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26183.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26184.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26185.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26186.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26187.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26188.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26189.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26190.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26191.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26192.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26193.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26194.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26195.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26196.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26197.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26198.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26199.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26200.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26201.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26202.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26203.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26204.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26205.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26206.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26207.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26208.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26209.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26210.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26211.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26212.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26213.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26214.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26215.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26216.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26217.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26218.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26219.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26220.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26221.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26222.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26223.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26224.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26225.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26226.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26227.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26228.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26229.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26230.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26231.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26232.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26233.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26234.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26235.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26236.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26237.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26238.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26239.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26240.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26241.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26242.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26243.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26244.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26245.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26246.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26247.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26248.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26249.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26250.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26251.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26252.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26253.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26254.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26255.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26256.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26257.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26258.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26259.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26260.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26261.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26262.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26263.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26264.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26265.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26266.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26267.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26268.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26269.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26270.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26271.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26272.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26273.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26274.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26275.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26276.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26277.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26278.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26279.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26280.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26281.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26282.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26283.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26284.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26285.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26286.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26287.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26288.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26289.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26290.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26291.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26292.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26293.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26294.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26295.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26296.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26297.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26298.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26299.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26300.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26301.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26302.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26303.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26304.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26305.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26306.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26307.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26308.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26309.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26310.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26311.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26312.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26313.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26314.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26315.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26316.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26317.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26318.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26319.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26320.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26321.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26322.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26323.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26324.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26325.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26326.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26327.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26328.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26329.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26330.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26331.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26332.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26333.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26334.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26335.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26336.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26337.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26338.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26339.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26340.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26341.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26342.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26343.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26344.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26345.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26346.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26347.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26348.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26349.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26350.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26351.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26352.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26353.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26354.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26355.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26356.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26357.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26358.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26359.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26360.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26361.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26362.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26363.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26364.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26365.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26366.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26367.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26368.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26369.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26370.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26371.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26372.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26373.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26374.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26375.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26376.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26377.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26378.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26379.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26380.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26381.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26382.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26383.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26384.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26385.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26386.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26387.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26388.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26389.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26390.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26391.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26392.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26393.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26394.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26395.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26396.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26397.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26398.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26399.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26400.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26401.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26402.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26403.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26404.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26405.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26406.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26407.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26408.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26409.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26410.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26411.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26412.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26413.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26414.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26415.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26416.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26417.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26418.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26419.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26420.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26421.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26422.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26423.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26424.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26425.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26426.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26427.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26428.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26429.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26430.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26431.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26432.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26433.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26434.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26435.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26436.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26437.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26438.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26439.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26440.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26441.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26442.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26443.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26444.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26445.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26446.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26447.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26448.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26449.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26450.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26451.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26452.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26453.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26454.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26455.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26456.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26457.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26458.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26459.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26460.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26461.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26462.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26463.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26464.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26465.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26466.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26467.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26468.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26469.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26470.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26471.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26472.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26473.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26474.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26475.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26476.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26477.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26478.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26479.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26480.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26481.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26482.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26483.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26484.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26485.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26486.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26487.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26488.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26489.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26490.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26491.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26492.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26493.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26494.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26495.wav,bonafide
/data/data/AntiSpoofing-Datasets/In_Wild/26496.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26497.wav,spoof
/data/data/AntiSpoofing-Datasets/In_Wild/26498.wav,spoof
