file_name,label
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_096_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_070_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_200_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_091_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_116_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_010_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_146_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_050_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_100_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_230_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_047_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_048_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_224_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_066_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_064_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_046_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_043_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_130_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_289_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_038_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_184_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_137_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_275_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_274_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_087_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_212_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_089_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_178_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_280_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_166_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_249_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_240_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_085_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_111_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_158_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_180_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_276_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_091_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_199_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_037_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_267_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_244_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_233_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_217_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_247_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_272_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_195_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_203_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_157_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_227_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_258_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_013_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_114_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_269_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_102_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_263_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_246_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_024_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_200_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_261_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_125_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_300_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_285_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_104_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_056_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_066_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_057_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_110_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_175_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_099_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_245_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_026_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_252_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_253_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_001_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_030_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_086_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_222_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_083_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_187_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_223_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_061_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_144_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_268_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_174_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_263_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_012_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_038_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_282_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_284_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_022_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_208_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_128_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_235_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_101_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_122_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_168_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_165_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_243_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_133_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_069_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_097_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_093_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_270_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_098_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_147_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_258_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_112_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_160_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_241_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_051_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_040_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_103_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_182_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_148_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_283_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_235_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_065_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_224_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_185_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_149_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_291_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_009_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_288_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_006_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_254_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_015_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_103_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_282_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_163_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_074_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_140_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_300_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_073_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_262_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_017_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_094_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_040_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_059_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_154_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_233_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_238_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_239_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_031_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_116_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_193_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_223_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_153_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_124_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_252_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_178_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_127_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_217_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_162_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_169_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_060_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_179_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_028_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_297_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_094_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_256_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_011_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_288_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_049_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_270_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_290_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_032_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_298_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_284_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_295_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_053_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_298_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_113_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_296_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_199_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_121_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_131_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_251_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_197_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_112_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_147_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_064_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_131_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_088_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_054_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_138_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_242_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_065_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_092_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_172_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_107_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_271_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_023_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_222_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_068_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_145_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_151_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_255_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_241_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_076_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_073_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_296_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_289_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_191_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_170_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_108_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_262_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_039_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_011_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_213_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_078_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_204_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_101_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_020_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_248_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_022_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_248_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_283_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_059_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_209_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_261_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_286_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_204_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_120_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_009_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_230_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_031_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_105_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_236_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_138_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_085_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_095_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_295_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_107_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_286_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_197_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_292_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_228_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_079_pflow.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_139_pflow.wav,spoof
