file_name,label
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000010_000008.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_85628_000004_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000018_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7127_75946_000058_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2271_000015_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4077_13754_000003_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8455_210777_000022_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8230_279154_000017_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2830_3980_000019_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1188_133604_000048_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5639_40744_000003_000012.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4507_16021_000025_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1181_000031_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3729_6852_000008_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_294825_000016_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000051_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7127_75946_000040_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122612_000040_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000037_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123440_000014_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5639_40744_000003_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2271_000007_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1188_133604_000040_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_126133_000050_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3575_170457_000044_000011.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134686_000024_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000022_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000032_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000049_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123288_000012_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123286_000029_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_121726_000034_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7176_88083_000005_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_79740_000010_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29095_000007_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1188_133604_000042_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_79759_000009_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000012_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_123859_000017_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284449_000045_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/908_31957_000019_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000005_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000008_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_126133_000013_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122617_000027_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_294825_000027_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1188_133604_000018_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4507_16021_000020_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2830_3980_000012_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_126133_000011_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4077_13754_000011_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000006_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000019_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7729_102255_000010_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5696_000002_000005.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000008_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000009_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000004_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7127_75946_000039_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000029_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123440_000011_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000006_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1826_000016_000012.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000004_000021.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134686_000032_000005.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8455_210777_000012_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29095_000011_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284449_000044_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7729_102255_000016_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000000_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_127105_000014_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000018_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_121726_000029_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000002_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123286_000022_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123440_000008_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7176_88083_000013_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000004_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000035_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1181_000039_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000086_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134686_000032_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/908_31957_000025_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284449_000021_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123440_000002_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000097_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000005_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2830_3979_000021_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_79740_000009_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_79740_000022_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000015_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_287645_000013_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000004_000034.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123440_000011_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1836_000007_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1180_000027_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5105_28241_000004_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3729_6852_000041_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123440_000023_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000023_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134500_000024_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284447_000026_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1180_000049_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123440_000024_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000026_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1180_000011_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_287645_000018_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7729_102255_000016_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000091_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8224_274384_000010_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_79740_000020_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_126133_000028_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000013_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000005_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134500_000032_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000014_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134500_000032_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122612_000020_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_127105_000022_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000008_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122612_000029_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1837_000017_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123288_000027_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000005_000005.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4992_23283_000052_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000020_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_79730_000056_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7127_75946_000040_000011.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122612_000023_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000027_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3575_170457_000016_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4077_13751_000019_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000070_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5683_32865_000017_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000013_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7729_102255_000010_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5142_33396_000024_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1826_000005_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7127_75946_000061_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7176_88083_000011_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000002_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122617_000033_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1188_133604_000039_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000006_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/6829_68769_000005_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7127_75946_000060_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123288_000035_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123440_000025_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284447_000038_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000014_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000032_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000004_000009.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284447_000014_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123440_000010_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_126133_000041_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8230_279154_000003_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000044_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284447_000027_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_287645_000005_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000018_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000082_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000013_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000004_000011.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_127105_000010_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000004_000014.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5142_36377_000013_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2271_000010_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1826_000051_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123440_000022_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284447_000050_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4507_16021_000028_000005.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000012_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1826_000016_000011.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1826_000016_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1180_000050_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000026_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134493_000004_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2830_3980_000109_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2830_3980_000091_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2830_3979_000018_000008.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000014_000021.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7127_75946_000060_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000003_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_127105_000012_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000012_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284449_000053_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284449_000017_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134686_000026_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_287645_000030_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000033_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_126133_000048_000000.wav,bonafide
